cases,deaths,population,current_day,current_month,nr_months,ratio,cases_per_100k,avg_total,sum_total,sum_100k,avg_100k,high_risk_2w,current_year,current_risk,current_date,first_date,country,Season
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,-1.5962202295502725,-0.767754627046074,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-05-02,2020-03-31,MP,Spring
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,-1.5962202295502725,-0.767754627046074,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-05-02,2020-03-21,NC,Spring
-0.23688796384499095,-0.19799587524840537,-0.09142415239183975,-1.0313992651766006,1.0390532984371998,1.8724898675183168,-0.26247075192914665,-0.18394368220797722,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-10-07,2019-12-31,NZ,Autumn
-0.2732622846644718,-0.19799587524840537,2.2737776144651147,-1.709184422425007,1.0390532984371998,1.8724898675183168,,-0.18675750828737084,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-10-01,2019-12-31,AU,Autumn
-0.26113751105797817,-0.19799587524840537,-0.6388047041148092,0.5500994350696806,-0.767754627046074,-0.9345513481200612,-0.26247075192914665,-0.10834464993375298,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-05-21,2020-03-31,MP,Spring
-0.2732622846644718,-0.19799587524840537,-0.6260542446958205,0.0982426635707431,-0.045031456852764405,-0.23279104421046673,,-0.18675750828737084,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-07-17,2020-03-19,GU,Summer
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,-0.014721529303991272,-0.767754627046074,0.11808910774433051,,-0.18675750828737084,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-05-16,2019-12-31,NZ,Spring
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,-0.9184350723018663,-0.767754627046074,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-05-08,2020-03-31,MP,Spring
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,-0.8054708794271319,-0.045031456852764405,-0.23279104421046673,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-07-09,2020-03-21,NC,Summer
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,1.6797413638170244,-0.767754627046074,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-05-31,2020-03-31,MP,Spring
-0.1762640958125229,-0.19799587524840537,2.2737776144651147,-1.709184422425007,1.4004148835338548,2.223370019473114,-0.26247075192914665,-0.18533348757095847,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-11-01,2019-12-31,AU,Autumn
-0.2732622846644718,-0.19799587524840537,-0.6260542446958205,0.663063627944415,-0.40639304194941916,-0.583671196165264,,-0.18675750828737084,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-06-22,2020-03-19,GU,Summer
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,-0.014721529303991272,-0.045031456852764405,-0.23279104421046673,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-07-16,2020-03-31,MP,Summer
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,-1.144363458051335,-0.40639304194941916,-0.583671196165264,,-0.18675750828737084,6.938893903907228e-18,0.7423514007650821,0.7423514007650821,0.0,False,2020.0,False,2020-06-06,2020-03-19,PF,Spring
-0.2732622846644718,-0.19799587524840537,-0.6386219292291496,1.001956206568618,1.4004148835338548,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6918715541010098,-0.6918715541010099,0.0,False,2020.0,False,2020-11-25,2020-10-29,MH,Autumn
7.02585142644468,2.6022064277992993,2.2737776144651147,-1.709184422425007,0.3163301282438904,1.1707295636087223,-0.16149914596900836,-0.07959994937733979,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-08-01,2019-12-31,AU,Summer
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,-1.4832560366755383,1.4004148835338548,1.1707295636087223,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-11-03,2020-03-20,FJ,Autumn
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,1.3408487851928212,-0.40639304194941916,-0.583671196165264,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-06-28,2020-03-20,FJ,Summer
-0.21263841663200372,-0.19799587524840537,-0.6260542446958205,0.8889920136938837,-0.045031456852764405,-0.23279104421046673,-0.26247075192914665,-0.05267594981325209,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-07-24,2020-03-19,GU,Summer
-0.2732622846644718,-0.19799587524840537,-0.5678482040171748,-0.12768572217872565,1.4004148835338548,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6905484701943067,-0.6905484701943069,0.0,False,2020.0,False,2020-11-15,2020-10-16,SB,Autumn
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,-1.4832560366755383,-0.045031456852764405,-0.23279104421046673,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-07-03,2020-03-21,NC,Summer
0.599721415003068,1.8021486269285265,2.2737776144651147,-1.0313992651766006,0.6776917133405451,1.5216097155635195,0.340554116999457,-0.1739413218396595,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-09-07,2019-12-31,AU,Summer
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,0.663063627944415,0.3163301282438904,0.11808910774433051,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-08-22,2020-03-20,FJ,Summer
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,1.56677717094229,-0.40639304194941916,-0.583671196165264,,-0.18675750828737084,6.938893903907228e-18,-0.6256155830807268,-0.6256155830807271,0.0,False,2020.0,False,2020-06-30,2020-03-21,PG,Summer
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,-0.6925066865523976,-0.40639304194941916,-0.583671196165264,,-0.18675750828737084,6.938893903907228e-18,0.7423514007650821,0.7423514007650821,0.0,False,2020.0,False,2020-06-10,2020-03-19,PF,Spring
-0.12776500138654848,-0.19799587524840537,-0.09142415239183975,0.2112068564454775,-1.4904777972393835,-0.583671196165264,-0.26247075192914665,-0.17550220396979635,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-03-18,2019-12-31,NZ,Winter
0.5875966413965744,4.202322029540845,2.2737776144651147,-1.144363458051335,0.6776917133405451,1.5216097155635195,1.0828692373425548,-0.17411932442921105,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-09-06,2019-12-31,AU,Summer
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,-0.8054708794271319,0.6776917133405451,0.4689692596991277,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-09-09,2020-03-20,FJ,Summer
-0.26113751105797817,-0.19799587524840537,-0.6260542446958205,-0.8054708794271319,-0.40639304194941916,-0.583671196165264,-0.26247075192914665,-0.1599411965925471,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-06-09,2020-03-19,GU,Spring
4.394775553835567,5.402408730847005,2.2737776144651147,-0.12768572217872565,0.3163301282438904,1.1707295636087223,0.05329499761892213,-0.1182265113100254,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-08-15,2019-12-31,AU,Summer
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,-1.3702918438008038,-0.045031456852764405,-0.23279104421046673,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-07-04,2020-03-31,MP,Summer
0.10260569713683007,0.20203302518698105,2.2737776144651147,-0.24064991505346003,1.0390532984371998,1.8724898675183168,0.017644025895753087,-0.18123942801127288,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-10-14,2019-12-31,AU,Autumn
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,1.56677717094229,-0.767754627046074,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-05-30,2020-03-20,FJ,Spring
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,-0.6925066865523976,0.6776917133405451,0.4689692596991277,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-09-10,2020-03-21,NC,Summer
-0.12776500138654848,-0.19799587524840537,-0.09142415239183975,-1.5962202295502725,1.0390532984371998,1.8724898675183168,-0.26247075192914665,-0.17550220396979635,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-10-02,2019-12-31,NZ,Autumn
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,-0.9184350723018663,1.0390532984371998,0.819849411653925,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-10-08,2020-03-21,NC,Autumn
-0.11564022778005487,-0.19799587524840537,-0.09142415239183975,-0.014721529303991272,0.3163301282438904,1.1707295636087223,-0.26247075192914665,-0.17456426194333183,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-08-16,2019-12-31,NZ,Summer
-0.21263841663200372,-0.19799587524840537,-0.6260542446958205,-1.4832560366755383,-1.1291162121427287,-1.2854315000748584,-0.26247075192914665,-0.05267594981325209,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-04-03,2020-03-19,GU,Spring
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,-1.144363458051335,-1.1291162121427287,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-04-06,2020-03-31,MP,Spring
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,-0.6925066865523976,-1.1291162121427287,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-04-10,2020-03-20,FJ,Spring
-0.2732622846644718,-0.19799587524840537,-0.6386219292291496,-0.8054708794271319,1.4004148835338548,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6918715541010098,-0.6918715541010099,0.0,False,2020.0,False,2020-11-09,2020-10-29,MH,Autumn
-0.2732622846644718,0.20203302518698105,-0.6388047041148092,-0.9184350723018663,-1.1291162121427287,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-04-08,2020-03-31,MP,Spring
1.9455712853238585,-0.19799587524840537,2.2737776144651147,-0.24064991505346003,-0.045031456852764405,0.819849411653925,-0.26247075192914665,-0.1541830343994378,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-07-14,2019-12-31,AU,Summer
-0.1762640958125229,1.4021197264931402,-0.09142415239183975,-0.24064991505346003,-1.1291162121427287,-0.23279104421046673,4.0793083043567995,-0.17925397207565452,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-04-14,2019-12-31,NZ,Spring
-0.09139068056706764,0.20203302518698105,2.2737776144651147,-1.2573276509260694,1.0390532984371998,1.8724898675183168,0.3164331222423128,-0.18408746944409765,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-10-05,2019-12-31,AU,Autumn
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,-0.6925066865523976,1.0390532984371998,0.819849411653925,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-10-10,2020-03-31,MP,Autumn
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,0.43713524219494626,0.3163301282438904,0.11808910774433051,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-08-20,2020-03-31,MP,Summer
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,-0.12768572217872565,-1.1291162121427287,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6256155830807268,-0.6256155830807271,0.0,False,2020.0,False,2020-04-15,2020-03-21,PG,Spring
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,-0.5795424936776632,-1.1291162121427287,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,0.7423514007650821,0.7423514007650821,0.0,False,2020.0,False,2020-04-11,2020-03-19,PF,Spring
-0.16413932220602928,-0.19799587524840537,0.37107935623089977,1.6797413638170244,-0.045031456852764405,-0.23279104421046673,-0.26247075192914665,-0.1821568284441657,6.938893903907228e-18,-0.6256155830807268,-0.6256155830807271,0.0,False,2020.0,False,2020-07-31,2020-03-21,PG,Summer
0.6118461886095615,-0.19799587524840537,-0.09142415239183975,1.1149203994433525,-1.4904777972393835,-0.583671196165264,-0.26247075192914665,-0.11828774035545937,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-03-26,2019-12-31,NZ,Spring
-0.16413932220602928,-0.19799587524840537,2.2737776144651147,-1.5962202295502725,-0.40639304194941916,0.4689692596991277,-0.26247075192914665,-0.1851554849814069,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-06-02,2019-12-31,AU,Spring
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,0.5500994350696806,-1.1291162121427287,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6256155830807268,-0.6256155830807271,0.0,False,2020.0,False,2020-04-21,2020-03-21,PG,Spring
-0.1762640958125229,-0.19799587524840537,2.2737776144651147,-1.3702918438008038,-0.40639304194941916,0.4689692596991277,-0.26247075192914665,-0.18533348757095847,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-06-04,2019-12-31,AU,Spring
-0.26113751105797817,-0.19799587524840537,-0.6388047041148092,-1.0313992651766006,-0.40639304194941916,-0.583671196165264,-0.26247075192914665,-0.10834464993375298,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-06-07,2020-03-31,MP,Spring
-0.2005136430255101,-0.19799587524840537,-0.09142415239183975,-0.8054708794271319,0.6776917133405451,1.5216097155635195,-0.26247075192914665,-0.1811298561285836,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-09-09,2019-12-31,NZ,Summer
-0.16413932220602928,-0.19799587524840537,0.37107935623089977,0.663063627944415,0.6776917133405451,0.4689692596991277,-0.26247075192914665,-0.1821568284441657,6.938893903907228e-18,-0.6256155830807268,-0.6256155830807271,0.0,False,2020.0,False,2020-09-22,2020-03-21,PG,Summer
-0.22476319023849733,-0.19799587524840537,-0.09142415239183975,1.3408487851928212,-0.40639304194941916,0.4689692596991277,-0.26247075192914665,-0.18300574018151267,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-06-28,2019-12-31,NZ,Summer
-0.09139068056706764,-0.19799587524840537,2.2737776144651147,-0.5795424936776632,1.0390532984371998,1.8724898675183168,-0.26247075192914665,-0.18408746944409765,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-10-11,2019-12-31,AU,Autumn
-0.2732622846644718,-0.19799587524840537,-0.6260542446958205,-1.2573276509260694,-0.767754627046074,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-05-05,2020-03-19,GU,Spring
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,-0.9184350723018663,0.3163301282438904,0.11808910774433051,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-08-08,2020-03-31,MP,Summer
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,-1.3702918438008038,0.6776917133405451,0.4689692596991277,,-0.18675750828737084,6.938893903907228e-18,-0.6256155830807268,-0.6256155830807271,0.0,False,2020.0,False,2020-09-04,2020-03-21,PG,Summer
-0.11564022778005487,0.6020619256223675,2.2737776144651147,1.4538129780675557,1.0390532984371998,1.8724898675183168,1.073461265389606,-0.18444347462320074,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-10-29,2019-12-31,AU,Autumn
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,-0.4665783008029288,0.3163301282438904,0.11808910774433051,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-08-12,2020-03-20,FJ,Summer
-0.2732622846644718,-0.19799587524840537,-0.5678482040171748,-0.24064991505346003,1.4004148835338548,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6905484701943067,-0.6905484701943069,0.0,False,2020.0,False,2020-11-14,2020-10-16,SB,Autumn
0.3572259428731958,3.002235328234686,2.2737776144651147,-0.8054708794271319,0.6776917133405451,1.5216097155635195,1.073461265389606,-0.17750137363069043,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-09-09,2019-12-31,AU,Summer
-0.26113751105797817,-0.19799587524840537,-0.5423507599869097,0.663063627944415,-0.045031456852764405,-0.23279104421046673,-0.26247075192914665,-0.18171654007551122,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-07-22,2020-03-20,FJ,Summer
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,-0.12768572217872565,1.4004148835338548,1.1707295636087223,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-11-15,2020-03-31,MP,Autumn
-0.26113751105797817,-0.19799587524840537,-0.6260542446958205,1.4538129780675557,-1.1291162121427287,-1.2854315000748584,-0.26247075192914665,-0.1599411965925471,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-04-29,2020-03-19,GU,Spring
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,1.2278845923180868,-0.767754627046074,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.6256155830807268,-0.6256155830807271,0.0,False,2020.0,False,2020-05-27,2020-03-21,PG,Spring
-0.2732622846644718,-0.19799587524840537,-0.6260542446958205,-0.6925066865523976,-0.40639304194941916,-0.583671196165264,,-0.18675750828737084,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-06-10,2020-03-19,GU,Spring
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,1.001956206568618,-2.213200967432693,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-01-25,2019-12-31,NZ,Winter
-0.2005136430255101,-0.19799587524840537,-0.6260542446958205,-1.2573276509260694,-1.1291162121427287,-1.2854315000748584,-0.26247075192914665,-0.02585963811842834,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-04-05,2020-03-19,GU,Spring
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,1.1149203994433525,0.3163301282438904,0.11808910774433051,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-08-26,2020-03-21,NC,Summer
-0.1398897749930421,0.20203302518698105,2.2737776144651147,-0.24064991505346003,-0.767754627046074,0.11808910774433051,0.5269436219410254,-0.18479947980230382,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-05-14,2019-12-31,AU,Spring
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,1.3408487851928212,-0.40639304194941916,-0.583671196165264,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-06-28,2020-03-21,NC,Summer
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,1.56677717094229,-0.767754627046074,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-05-30,2020-03-31,MP,Spring
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,-0.3536141079281944,-1.1291162121427287,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-04-13,2020-03-21,NC,Spring
4.794893082849856,3.002235328234686,2.2737776144651147,-1.0313992651766006,0.3163301282438904,1.1707295636087223,-0.09627825216700518,-0.11235242585482436,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-08-07,2019-12-31,AU,Summer
-0.2732622846644718,-0.19799587524840537,2.2737776144651147,-0.6925066865523976,-1.8518393823360384,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-02-10,2019-12-31,AU,Winter
-0.24901273745148453,-0.19799587524840537,-0.5678482040171748,-0.014721529303991272,1.0390532984371998,-1.6363116520296557,-0.26247075192914665,-0.17336218367083736,6.938893903907228e-18,-0.6905484701943067,-0.6905484701943069,0.0,False,2020.0,False,2020-10-16,2020-10-16,SB,Autumn
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,0.8889920136938837,1.0390532984371998,0.819849411653925,,-0.18675750828737084,6.938893903907228e-18,-0.6256155830807268,-0.6256155830807271,0.0,False,2020.0,False,2020-10-24,2020-03-21,PG,Autumn
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,-1.144363458051335,-0.045031456852764405,-0.23279104421046673,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-07-06,2020-03-20,FJ,Summer
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,-1.709184422425007,0.6776917133405451,0.4689692596991277,,-0.18675750828737084,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-09-01,2020-03-31,MP,Summer
7.49871759709793,3.002235328234686,2.2737776144651147,-1.4832560366755383,0.3163301282438904,1.1707295636087223,-0.15409561167863942,-0.07265784838482946,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-08-03,2019-12-31,AU,Summer
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,-0.3536141079281944,-2.213200967432693,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-01-13,2019-12-31,NZ,Winter
-0.24901273745148453,-0.19799587524840537,2.2737776144651147,0.663063627944415,-0.767754627046074,0.11808910774433051,-0.26247075192914665,-0.18640150310826775,6.938893903907228e-18,2.146550528517528,2.1465505285175284,0.0,False,2020.0,False,2020-05-22,2019-12-31,AU,Spring
-0.24901273745148453,-0.19799587524840537,-0.6388047041148092,1.56677717094229,1.4004148835338548,1.1707295636087223,-0.26247075192914665,-0.0299317915801351,6.938893903907228e-18,-0.6814904342176474,-0.6814904342176475,0.0,False,2020.0,False,2020-11-30,2020-03-31,MP,Autumn
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,0.8889920136938837,0.3163301282438904,0.11808910774433051,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-08-24,2020-03-20,FJ,Summer
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,-1.0313992651766006,-1.8518393823360384,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-02-07,2019-12-31,NZ,Winter
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,0.8889920136938837,-2.213200967432693,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-01-24,2019-12-31,NZ,Winter
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,1.001956206568618,-1.1291162121427287,-1.2854315000748584,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-04-25,2020-03-20,FJ,Spring
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,-1.3702918438008038,-1.8518393823360384,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-02-04,2019-12-31,NZ,Winter
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,-1.709184422425007,1.0390532984371998,1.8724898675183168,,-0.18675750828737084,6.938893903907228e-18,-0.5193617678039599,-0.51936176780396,0.0,False,2020.0,False,2020-10-01,2019-12-31,NZ,Autumn
-0.2732622846644718,-0.19799587524840537,-0.6106971003580955,0.663063627944415,1.4004148835338548,-1.6363116520296557,,-0.18675750828737084,6.938893903907228e-18,-0.6921768811564027,-0.6921768811564029,0.0,False,2020.0,False,2020-11-22,2020-11-11,VU,Autumn
-0.2732622846644718,-0.19799587524840537,-0.6260542446958205,-0.4665783008029288,-0.045031456852764405,-0.23279104421046673,,-0.18675750828737084,6.938893903907228e-18,0.0016279643816435538,0.00162796438164346,0.0,False,2020.0,False,2020-07-12,2020-03-19,GU,Summer
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,-1.5962202295502725,1.4004148835338548,1.1707295636087223,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-11-02,2020-03-20,FJ,Autumn
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,1.001956206568618,-0.767754627046074,-0.9345513481200612,,-0.18675750828737084,6.938893903907228e-18,-0.6880040780660316,-0.6880040780660318,0.0,False,2020.0,False,2020-05-25,2020-03-20,FJ,Spring
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,1.2278845923180868,1.4004148835338548,1.1707295636087223,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-11-27,2020-03-21,NC,Autumn
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,-0.4665783008029288,0.6776917133405451,0.4689692596991277,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-09-12,2020-03-21,NC,Summer
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,-1.3702918438008038,-0.045031456852764405,-0.23279104421046673,,-0.18675750828737084,6.938893903907228e-18,-0.6890218349173416,-0.6890218349173418,0.0,False,2020.0,False,2020-07-04,2020-03-21,NC,Summer
